"Season","PlayerId","Player","Team","Conference","Category","StatType","Stat"
"2007","232301","Davyd Jones","Ball State","Mid-American","receiving","TD","0"
"2007","232301","Davyd Jones","Ball State","Mid-American","receiving","YDS","13"
"2007","232301","Davyd Jones","Ball State","Mid-American","receiving","YPR","13.0"
"2007","232307","Ian McGarvey","Ball State","Mid-American","kicking","FGA","9"
"2007","232307","Ian McGarvey","Ball State","Mid-American","kicking","FGM","7"
"2007","232307","Ian McGarvey","Ball State","Mid-American","kicking","LONG","47"
"2007","232307","Ian McGarvey","Ball State","Mid-American","kicking","PCT","0.778"
"2007","232307","Ian McGarvey","Ball State","Mid-American","kicking","PTS","37"
"2007","232307","Ian McGarvey","Ball State","Mid-American","kicking","XPA","17"
"2007","232307","Ian McGarvey","Ball State","Mid-American","kicking","XPM","16"
"2007","232318","Arrelious Benn","Illinois","Big Ten","puntReturns","AVG","0.0"
"2007","232318","Arrelious Benn","Illinois","Big Ten","puntReturns","LONG","0"
"2007","232318","Arrelious Benn","Illinois","Big Ten","puntReturns","NO","1"
"2007","232318","Arrelious Benn","Illinois","Big Ten","puntReturns","TD","0"
"2007","232318","Arrelious Benn","Illinois","Big Ten","puntReturns","YDS","0"
"2007","232318","Arrelious Benn","Illinois","Big Ten","receiving","LONG","56"
"2007","232318","Arrelious Benn","Illinois","Big Ten","receiving","REC","54"
"2007","232318","Arrelious Benn","Illinois","Big Ten","receiving","TD","2"
"2007","232318","Arrelious Benn","Illinois","Big Ten","receiving","YDS","676"
"2007","232318","Arrelious Benn","Illinois","Big Ten","receiving","YPR","12.5"
"2007","232318","Arrelious Benn","Illinois","Big Ten","rushing","CAR","32"
"2007","232318","Arrelious Benn","Illinois","Big Ten","rushing","LONG","23"
"2007","232318","Arrelious Benn","Illinois","Big Ten","rushing","TD","0"
"2007","232318","Arrelious Benn","Illinois","Big Ten","rushing","YDS","158"
"2007","232318","Arrelious Benn","Illinois","Big Ten","rushing","YPC","4.9"
"2007","232331","Quincy Landingham","Wisconsin","Big Ten","rushing","CAR","5"
"2007","232331","Quincy Landingham","Wisconsin","Big Ten","rushing","LONG","6"
"2007","232331","Quincy Landingham","Wisconsin","Big Ten","rushing","TD","0"
"2007","232331","Quincy Landingham","Wisconsin","Big Ten","rushing","YDS","19"
"2007","232331","Quincy Landingham","Wisconsin","Big Ten","rushing","YPC","3.8"
"2007","232335","A.J. Love","South Florida","Big East","receiving","LONG","36"
"2007","232335","A.J. Love","South Florida","Big East","receiving","REC","7"
"2007","232335","A.J. Love","South Florida","Big East","receiving","TD","0"
"2007","232335","A.J. Love","South Florida","Big East","receiving","YDS","100"
"2007","232335","A.J. Love","South Florida","Big East","receiving","YPR","14.3"
"2007","232355","Marcus Easley","UConn","Big East","receiving","LONG","10"
"2007","232355","Marcus Easley","UConn","Big East","receiving","REC","1"
"2007","232355","Marcus Easley","UConn","Big East","receiving","TD","0"
"2007","232355","Marcus Easley","UConn","Big East","receiving","YDS","10"
"2007","232355","Marcus Easley","UConn","Big East","receiving","YPR","10.0"
"2007","232368","Chris Glenn","West Virginia","Big East","kicking","FGA","0"
"2007","232368","Chris Glenn","West Virginia","Big East","kicking","FGM","0"
"2007","232368","Chris Glenn","West Virginia","Big East","kicking","LONG","0"
"2007","232368","Chris Glenn","West Virginia","Big East","kicking","PCT","0"
"2007","232368","Chris Glenn","West Virginia","Big East","kicking","PTS","2"
"2007","232368","Chris Glenn","West Virginia","Big East","kicking","XPA","2"
"2007","232368","Chris Glenn","West Virginia","Big East","kicking","XPM","2"
"2007","232404","Jon Medeiros","Hawai'i","Western Athletic","receiving","LONG","7"
"2007","232404","Jon Medeiros","Hawai'i","Western Athletic","receiving","REC","1"
"2007","232404","Jon Medeiros","Hawai'i","Western Athletic","receiving","TD","0"
"2007","232404","Jon Medeiros","Hawai'i","Western Athletic","receiving","YDS","7"
"2007","232404","Jon Medeiros","Hawai'i","Western Athletic","receiving","YPR","7.0"
"2007","232406","Kealoha Pilares","Hawai'i","Western Athletic","receiving","LONG","41"
"2007","232406","Kealoha Pilares","Hawai'i","Western Athletic","receiving","REC","26"
"2007","232406","Kealoha Pilares","Hawai'i","Western Athletic","receiving","TD","1"
"2007","232406","Kealoha Pilares","Hawai'i","Western Athletic","receiving","YDS","249"
"2007","232406","Kealoha Pilares","Hawai'i","Western Athletic","receiving","YPR","9.6"
"2007","232406","Kealoha Pilares","Hawai'i","Western Athletic","rushing","CAR","68"
"2007","232406","Kealoha Pilares","Hawai'i","Western Athletic","rushing","LONG","29"
"2007","232406","Kealoha Pilares","Hawai'i","Western Athletic","rushing","TD","3"
"2007","232406","Kealoha Pilares","Hawai'i","Western Athletic","rushing","YDS","388"
"2007","232406","Kealoha Pilares","Hawai'i","Western Athletic","rushing","YPC","5.7"
"2007","232414","Demetrius Byrd","LSU","SEC","receiving","LONG","62"
"2007","232414","Demetrius Byrd","LSU","SEC","receiving","REC","35"
"2007","232414","Demetrius Byrd","LSU","SEC","receiving","TD","7"
"2007","232414","Demetrius Byrd","LSU","SEC","receiving","YDS","621"
"2007","232414","Demetrius Byrd","LSU","SEC","receiving","YPR","17.7"
"2007","232416","Chad Jones","LSU","SEC","interceptions","AVG","0.0"
"2007","232416","Chad Jones","LSU","SEC","interceptions","INT","1"
"2007","232416","Chad Jones","LSU","SEC","interceptions","TD","0"
"2007","232416","Chad Jones","LSU","SEC","interceptions","YDS","0"
"2007","232416","Chad Jones","LSU","SEC","puntReturns","AVG","4.3"
"2007","232416","Chad Jones","LSU","SEC","puntReturns","LONG","19"
"2007","232416","Chad Jones","LSU","SEC","puntReturns","NO","26"
"2007","232416","Chad Jones","LSU","SEC","puntReturns","TD","0"
"2007","232416","Chad Jones","LSU","SEC","puntReturns","YDS","112"
"2007","232421","Josh Jasper","LSU","SEC","punting","In 20","0"
"2007","232421","Josh Jasper","LSU","SEC","punting","LONG","40"
"2007","232421","Josh Jasper","LSU","SEC","punting","NO","1"
"2007","232421","Josh Jasper","LSU","SEC","punting","TB","0"
"2007","232421","Josh Jasper","LSU","SEC","punting","YDS","40"
"2007","232421","Josh Jasper","LSU","SEC","punting","YPP","40.0"
"2007","232438","Terrence Toliver","LSU","SEC","receiving","LONG","71"
"2007","232438","Terrence Toliver","LSU","SEC","receiving","REC","10"
"2007","232438","Terrence Toliver","LSU","SEC","receiving","TD","3"
"2007","232438","Terrence Toliver","LSU","SEC","receiving","YDS","249"
"2007","232438","Terrence Toliver","LSU","SEC","receiving","YPR","24.9"
"2007","232438","Terrence Toliver","LSU","SEC","rushing","CAR","3"
"2007","232438","Terrence Toliver","LSU","SEC","rushing","LONG","20"
"2007","232438","Terrence Toliver","LSU","SEC","rushing","TD","0"
"2007","232438","Terrence Toliver","LSU","SEC","rushing","YDS","36"
"2007","232438","Terrence Toliver","LSU","SEC","rushing","YPC","12.0"
"2007","232448","Josh Riddell","Mississippi State","SEC","passing","ATT","37"
"2007","232448","Josh Riddell","Mississippi State","SEC","passing","COMPLETIONS","18"
"2007","232448","Josh Riddell","Mississippi State","SEC","passing","INT","2"
"2007","232448","Josh Riddell","Mississippi State","SEC","passing","PCT","0.486"
"2007","232448","Josh Riddell","Mississippi State","SEC","passing","TD","2"
"2007","232448","Josh Riddell","Mississippi State","SEC","passing","YDS","240"
"2007","232448","Josh Riddell","Mississippi State","SEC","passing","YPA","6.5"
"2007","232448","Josh Riddell","Mississippi State","SEC","rushing","CAR","4"
"2007","232448","Josh Riddell","Mississippi State","SEC","rushing","LONG","6"
"2007","232448","Josh Riddell","Mississippi State","SEC","rushing","TD","0"
"2007","232448","Josh Riddell","Mississippi State","SEC","rushing","YDS","-5"
"2007","232448","Josh Riddell","Mississippi State","SEC","rushing","YPC","-1.3"
"2007","232485","Travis Burkhalter","Wyoming","Mountain West","receiving","LONG","8"
"2007","232485","Travis Burkhalter","Wyoming","Mountain West","receiving","REC","3"
"2007","232485","Travis Burkhalter","Wyoming","Mountain West","receiving","TD","0"
"2007","232485","Travis Burkhalter","Wyoming","Mountain West","receiving","YDS","12"
"2007","232485","Travis Burkhalter","Wyoming","Mountain West","receiving","YPR","4.0"
"2007","232486","Chris Johnson","Wyoming","Mountain West","receiving","LONG","35"
"2007","232486","Chris Johnson","Wyoming","Mountain West","receiving","REC","12"
"2007","232486","Chris Johnson","Wyoming","Mountain West","receiving","TD","0"
"2007","232486","Chris Johnson","Wyoming","Mountain West","receiving","YDS","132"
"2007","232486","Chris Johnson","Wyoming","Mountain West","receiving","YPR","11.0"
"2007","232486","Chris Johnson","Wyoming","Mountain West","rushing","CAR","10"
"2007","232486","Chris Johnson","Wyoming","Mountain West","rushing","LONG","16"
"2007","232486","Chris Johnson","Wyoming","Mountain West","rushing","TD","0"
"2007","232486","Chris Johnson","Wyoming","Mountain West","rushing","YDS","59"
"2007","232486","Chris Johnson","Wyoming","Mountain West","rushing","YPC","5.9"
"2007","232491","David Leonard","Wyoming","Mountain West","receiving","LONG","21"
"2007","232491","David Leonard","Wyoming","Mountain West","receiving","REC","13"
"2007","232491","David Leonard","Wyoming","Mountain West","receiving","TD","2"
"2007","232491","David Leonard","Wyoming","Mountain West","receiving","YDS","134"
"2007","232491","David Leonard","Wyoming","Mountain West","receiving","YPR","10.3"
"2007","232527","Garcia Day","Boise State","Western Athletic","kicking","FGA","0"
"2007","232527","Garcia Day","Boise State","Western Athletic","kicking","FGM","0"
"2007","232527","Garcia Day","Boise State","Western Athletic","kicking","LONG","0"
"2007","232527","Garcia Day","Boise State","Western Athletic","kicking","PCT","0"
"2007","232527","Garcia Day","Boise State","Western Athletic","kicking","PTS","2"
"2007","232527","Garcia Day","Boise State","Western Athletic","kicking","XPA","2"
"2007","232527","Garcia Day","Boise State","Western Athletic","kicking","XPM","2"
"2007","232542","Michael Choate","Boise State","Western Athletic","receiving","LONG","6"
"2007","232542","Michael Choate","Boise State","Western Athletic","receiving","REC","2"
"2007","232542","Michael Choate","Boise State","Western Athletic","receiving","TD","0"
"2007","232542","Michael Choate","Boise State","Western Athletic","receiving","YDS","10"
"2007","232542","Michael Choate","Boise State","Western Athletic","receiving","YPR","5.0"
"2007","232566","Brad Elkin","Boise State","Western Athletic","punting","In 20","0"
"2007","232566","Brad Elkin","Boise State","Western Athletic","punting","LONG","56"
"2007","232566","Brad Elkin","Boise State","Western Athletic","punting","NO","27"
"2007","232566","Brad Elkin","Boise State","Western Athletic","punting","TB","0"
"2007","232566","Brad Elkin","Boise State","Western Athletic","punting","YDS","1013"
"2007","232566","Brad Elkin","Boise State","Western Athletic","punting","YPP","37.5"
"2007","232570","D.J. Harper","Boise State","Western Athletic","receiving","LONG","10"
"2007","232570","D.J. Harper","Boise State","Western Athletic","receiving","REC","3"
"2007","232570","D.J. Harper","Boise State","Western Athletic","receiving","TD","0"
"2007","232570","D.J. Harper","Boise State","Western Athletic","receiving","YDS","13"
"2007","232570","D.J. Harper","Boise State","Western Athletic","receiving","YPR","4.3"
"2007","232570","D.J. Harper","Boise State","Western Athletic","rushing","CAR","87"
"2007","232570","D.J. Harper","Boise State","Western Athletic","rushing","LONG","49"
"2007","232570","D.J. Harper","Boise State","Western Athletic","rushing","TD","6"
"2007","232570","D.J. Harper","Boise State","Western Athletic","rushing","YDS","376"
"2007","232570","D.J. Harper","Boise State","Western Athletic","rushing","YPC","4.3"
"2007","232571","Austin Pettis","Boise State","Western Athletic","receiving","LONG","56"
"2007","232571","Austin Pettis","Boise State","Western Athletic","receiving","REC","46"
"2007","232571","Austin Pettis","Boise State","Western Athletic","receiving","TD","6"
"2007","232571","Austin Pettis","Boise State","Western Athletic","receiving","YDS","465"
"2007","232571","Austin Pettis","Boise State","Western Athletic","receiving","YPR","10.1"
"2007","232582","Titus Young","Boise State","Western Athletic","puntReturns","AVG","2.0"
"2007","232582","Titus Young","Boise State","Western Athletic","puntReturns","LONG","3"
"2007","232582","Titus Young","Boise State","Western Athletic","puntReturns","NO","3"
"2007","232582","Titus Young","Boise State","Western Athletic","puntReturns","TD","0"
"2007","232582","Titus Young","Boise State","Western Athletic","puntReturns","YDS","6"
"2007","232582","Titus Young","Boise State","Western Athletic","receiving","LONG","58"
"2007","232582","Titus Young","Boise State","Western Athletic","receiving","REC","44"
"2007","232582","Titus Young","Boise State","Western Athletic","receiving","TD","5"
"2007","232582","Titus Young","Boise State","Western Athletic","receiving","YDS","639"
"2007","232582","Titus Young","Boise State","Western Athletic","receiving","YPR","14.5"
"2007","232582","Titus Young","Boise State","Western Athletic","rushing","CAR","13"
"2007","232582","Titus Young","Boise State","Western Athletic","rushing","LONG","24"
"2007","232582","Titus Young","Boise State","Western Athletic","rushing","TD","2"
"2007","232582","Titus Young","Boise State","Western Athletic","rushing","YDS","66"
"2007","232582","Titus Young","Boise State","Western Athletic","rushing","YPC","5.1"
"2007","232583","Roy Hurst","Utah State","Western Athletic","interceptions","AVG","10.7"
"2007","232583","Roy Hurst","Utah State","Western Athletic","interceptions","INT","3"
"2007","232583","Roy Hurst","Utah State","Western Athletic","interceptions","TD","0"
"2007","232583","Roy Hurst","Utah State","Western Athletic","interceptions","YDS","32"
"2007","232585","Wesley Scourten","Houston","Conference USA","receiving","LONG","4"
"2007","232585","Wesley Scourten","Houston","Conference USA","receiving","REC","3"
"2007","232585","Wesley Scourten","Houston","Conference USA","receiving","TD","0"
"2007","232585","Wesley Scourten","Houston","Conference USA","receiving","YDS","5"
"2007","232585","Wesley Scourten","Houston","Conference USA","receiving","YPR","1.7"
"2007","232589","Tommy Skinner","Houston","Conference USA","punting","In 20","0"
"2007","232589","Tommy Skinner","Houston","Conference USA","punting","LONG","47"
"2007","232589","Tommy Skinner","Houston","Conference USA","punting","NO","6"
"2007","232589","Tommy Skinner","Houston","Conference USA","punting","TB","0"
"2007","232589","Tommy Skinner","Houston","Conference USA","punting","YDS","175"
"2007","232589","Tommy Skinner","Houston","Conference USA","punting","YPP","29.2"
"2007","232606","James Casey","Rice","Conference USA","passing","ATT","7"
"2007","232606","James Casey","Rice","Conference USA","passing","COMPLETIONS","2"
"2007","232606","James Casey","Rice","Conference USA","passing","INT","1"
"2007","232606","James Casey","Rice","Conference USA","passing","PCT","0.286"
"2007","232606","James Casey","Rice","Conference USA","passing","TD","0"
"2007","232606","James Casey","Rice","Conference USA","passing","YDS","32"
"2007","232606","James Casey","Rice","Conference USA","passing","YPA","4.6"
"2007","232606","James Casey","Rice","Conference USA","puntReturns","AVG","1.7"
"2007","232606","James Casey","Rice","Conference USA","puntReturns","LONG","5"
"2007","232606","James Casey","Rice","Conference USA","puntReturns","NO","3"
"2007","232606","James Casey","Rice","Conference USA","puntReturns","TD","0"
"2007","232606","James Casey","Rice","Conference USA","puntReturns","YDS","5"
"2007","232606","James Casey","Rice","Conference USA","receiving","LONG","61"
"2007","232606","James Casey","Rice","Conference USA","receiving","REC","46"
"2007","232606","James Casey","Rice","Conference USA","receiving","TD","4"
"2007","232606","James Casey","Rice","Conference USA","receiving","YDS","585"
"2007","232606","James Casey","Rice","Conference USA","receiving","YPR","12.7"
"2007","232606","James Casey","Rice","Conference USA","rushing","CAR","42"
"2007","232606","James Casey","Rice","Conference USA","rushing","LONG","19"
"2007","232606","James Casey","Rice","Conference USA","rushing","TD","4"
"2007","232606","James Casey","Rice","Conference USA","rushing","YDS","110"
"2007","232606","James Casey","Rice","Conference USA","rushing","YPC","2.6"
"2007","232622","Darin Baldwin","UCF","Conference USA","interceptions","AVG","37.0"
"2007","232622","Darin Baldwin","UCF","Conference USA","interceptions","INT","1"
"2007","232622","Darin Baldwin","UCF","Conference USA","interceptions","TD","1"
"2007","232622","Darin Baldwin","UCF","Conference USA","interceptions","YDS","37"
"2007","232626","Justin Brockmeyer","East Carolina","Conference USA","rushing","CAR","1"
"2007","232626","Justin Brockmeyer","East Carolina","Conference USA","rushing","LONG","1"
"2007","232626","Justin Brockmeyer","East Carolina","Conference USA","rushing","TD","0"
"2007","232626","Justin Brockmeyer","East Carolina","Conference USA","rushing","YDS","1"
"2007","232626","Justin Brockmeyer","East Carolina","Conference USA","rushing","YPC","1.0"
"2007","232686","Nuuese Punimata","UTEP","Conference USA","interceptions","AVG","17.5"
"2007","232686","Nuuese Punimata","UTEP","Conference USA","interceptions","INT","2"
"2007","232686","Nuuese Punimata","UTEP","Conference USA","interceptions","TD","0"
"2007","232686","Nuuese Punimata","UTEP","Conference USA","interceptions","YDS","35"
"2007","232694","Curtis Marsh","Utah State","Western Athletic","receiving","LONG","17"
"2007","232694","Curtis Marsh","Utah State","Western Athletic","receiving","REC","16"
"2007","232694","Curtis Marsh","Utah State","Western Athletic","receiving","TD","0"
"2007","232694","Curtis Marsh","Utah State","Western Athletic","receiving","YDS","96"
"2007","232694","Curtis Marsh","Utah State","Western Athletic","receiving","YPR","6.0"
"2007","232694","Curtis Marsh","Utah State","Western Athletic","rushing","CAR","82"
"2007","232694","Curtis Marsh","Utah State","Western Athletic","rushing","LONG","26"
"2007","232694","Curtis Marsh","Utah State","Western Athletic","rushing","TD","2"
"2007","232694","Curtis Marsh","Utah State","Western Athletic","rushing","YDS","302"
"2007","232694","Curtis Marsh","Utah State","Western Athletic","rushing","YPC","3.7"
"2007","232699","Dwayne Priest","Eastern Michigan","Mid-American","kickReturns","AVG","50.0"
"2007","232699","Dwayne Priest","Eastern Michigan","Mid-American","kickReturns","LONG","41"
"2007","232699","Dwayne Priest","Eastern Michigan","Mid-American","kickReturns","NO","1"
"2007","232699","Dwayne Priest","Eastern Michigan","Mid-American","kickReturns","TD","0"
"2007","232699","Dwayne Priest","Eastern Michigan","Mid-American","kickReturns","YDS","50"
"2007","232699","Dwayne Priest","Eastern Michigan","Mid-American","receiving","LONG","24"
"2007","232699","Dwayne Priest","Eastern Michigan","Mid-American","receiving","REC","9"
"2007","232699","Dwayne Priest","Eastern Michigan","Mid-American","receiving","TD","1"
"2007","232699","Dwayne Priest","Eastern Michigan","Mid-American","receiving","YDS","108"
"2007","232699","Dwayne Priest","Eastern Michigan","Mid-American","receiving","YPR","12.0"
"2007","232699","Dwayne Priest","Eastern Michigan","Mid-American","rushing","CAR","56"
"2007","232699","Dwayne Priest","Eastern Michigan","Mid-American","rushing","LONG","21"
"2007","232699","Dwayne Priest","Eastern Michigan","Mid-American","rushing","TD","0"
"2007","232699","Dwayne Priest","Eastern Michigan","Mid-American","rushing","YDS","180"
"2007","232699","Dwayne Priest","Eastern Michigan","Mid-American","rushing","YPC","3.2"
"2007","232702","Nate Beard","Eastern Michigan","Mid-American","puntReturns","AVG","2.9"
"2007","232702","Nate Beard","Eastern Michigan","Mid-American","puntReturns","LONG","16"
"2007","232702","Nate Beard","Eastern Michigan","Mid-American","puntReturns","NO","19"
"2007","232702","Nate Beard","Eastern Michigan","Mid-American","puntReturns","TD","0"
"2007","232702","Nate Beard","Eastern Michigan","Mid-American","puntReturns","YDS","55"
"2007","232713","Ivon Hickmon","Middle Tennessee","Sun Belt","rushing","CAR","1"
"2007","232713","Ivon Hickmon","Middle Tennessee","Sun Belt","rushing","LONG","6"
"2007","232713","Ivon Hickmon","Middle Tennessee","Sun Belt","rushing","TD","0"
"2007","232713","Ivon Hickmon","Middle Tennessee","Sun Belt","rushing","YDS","6"
"2007","232713","Ivon Hickmon","Middle Tennessee","Sun Belt","rushing","YPC","6.0"
"2007","232730","Ross Pospisil","Navy","FBS Independents","interceptions","AVG","20.0"
"2007","232730","Ross Pospisil","Navy","FBS Independents","interceptions","INT","1"
"2007","232730","Ross Pospisil","Navy","FBS Independents","interceptions","TD","0"
"2007","232730","Ross Pospisil","Navy","FBS Independents","interceptions","YDS","20"
"2007","232739","Chase Carter","Northern Illinois","Mid-American","interceptions","AVG","60.0"
"2007","232739","Chase Carter","Northern Illinois","Mid-American","interceptions","INT","2"
"2007","232739","Chase Carter","Northern Illinois","Mid-American","interceptions","TD","1"
"2007","232739","Chase Carter","Northern Illinois","Mid-American","interceptions","YDS","120"
"2007","232739","Chase Carter","Northern Illinois","Mid-American","kicking","FGA","1"
"2007","232739","Chase Carter","Northern Illinois","Mid-American","kicking","FGM","1"
"2007","232739","Chase Carter","Northern Illinois","Mid-American","kicking","LONG","28"
"2007","232739","Chase Carter","Northern Illinois","Mid-American","kicking","PCT","1.000"
"2007","232739","Chase Carter","Northern Illinois","Mid-American","kicking","PTS","3"
"2007","232739","Chase Carter","Northern Illinois","Mid-American","kicking","XPA","0"
"2007","232739","Chase Carter","Northern Illinois","Mid-American","kicking","XPM","0"
"2007","232777","Brent Sutherland","Memphis","Conference USA","punting","In 20","0"
"2007","232777","Brent Sutherland","Memphis","Conference USA","punting","LONG","70"
"2007","232777","Brent Sutherland","Memphis","Conference USA","punting","NO","52"
"2007","232777","Brent Sutherland","Memphis","Conference USA","punting","TB","0"
"2007","232777","Brent Sutherland","Memphis","Conference USA","punting","YDS","2115"
"2007","232777","Brent Sutherland","Memphis","Conference USA","punting","YPP","40.7"
"2007","232790","Philip Beck","Louisiana Tech","Western Athletic","puntReturns","AVG","12.5"
"2007","232790","Philip Beck","Louisiana Tech","Western Athletic","puntReturns","LONG","54"
"2007","232790","Philip Beck","Louisiana Tech","Western Athletic","puntReturns","NO","25"
"2007","232790","Philip Beck","Louisiana Tech","Western Athletic","puntReturns","TD","0"
"2007","232790","Philip Beck","Louisiana Tech","Western Athletic","puntReturns","YDS","313"
"2007","232790","Philip Beck","Louisiana Tech","Western Athletic","receiving","LONG","46"
"2007","232790","Philip Beck","Louisiana Tech","Western Athletic","receiving","REC","30"
"2007","232790","Philip Beck","Louisiana Tech","Western Athletic","receiving","TD","1"
"2007","232790","Philip Beck","Louisiana Tech","Western Athletic","receiving","YDS","359"
"2007","232790","Philip Beck","Louisiana Tech","Western Athletic","receiving","YPR","12.0"
"2007","232790","Philip Beck","Louisiana Tech","Western Athletic","rushing","CAR","1"
"2007","232790","Philip Beck","Louisiana Tech","Western Athletic","rushing","LONG","7"
"2007","232790","Philip Beck","Louisiana Tech","Western Athletic","rushing","TD","0"
"2007","232790","Philip Beck","Louisiana Tech","Western Athletic","rushing","YDS","7"
"2007","232790","Philip Beck","Louisiana Tech","Western Athletic","rushing","YPC","7.0"
"2007","232795","Theo Scott","Ohio","Mid-American","passing","ATT","109"
"2007","232795","Theo Scott","Ohio","Mid-American","passing","COMPLETIONS","63"
"2007","232795","Theo Scott","Ohio","Mid-American","passing","INT","3"
"2007","232795","Theo Scott","Ohio","Mid-American","passing","PCT","0.578"
"2007","232795","Theo Scott","Ohio","Mid-American","passing","TD","5"
"2007","232795","Theo Scott","Ohio","Mid-American","passing","YDS","743"
"2007","232795","Theo Scott","Ohio","Mid-American","passing","YPA","6.8"
"2007","232795","Theo Scott","Ohio","Mid-American","rushing","CAR","40"
"2007","232795","Theo Scott","Ohio","Mid-American","rushing","LONG","26"
"2007","232795","Theo Scott","Ohio","Mid-American","rushing","TD","0"
"2007","232795","Theo Scott","Ohio","Mid-American","rushing","YDS","120"
"2007","232795","Theo Scott","Ohio","Mid-American","rushing","YPC","3.0"
"2007","232801","Nick Iovinelli","Bowling Green","Mid-American","punting","In 20","0"
"2007","232801","Nick Iovinelli","Bowling Green","Mid-American","punting","LONG","55"
"2007","232801","Nick Iovinelli","Bowling Green","Mid-American","punting","NO","53"
"2007","232801","Nick Iovinelli","Bowling Green","Mid-American","punting","TB","0"
"2007","232801","Nick Iovinelli","Bowling Green","Mid-American","punting","YDS","2035"
"2007","232801","Nick Iovinelli","Bowling Green","Mid-American","punting","YPP","38.4"
"2007","232803","Eric Ransom","Bowling Green","Mid-American","receiving","LONG","53"
"2007","232803","Eric Ransom","Bowling Green","Mid-American","receiving","REC","9"
"2007","232803","Eric Ransom","Bowling Green","Mid-American","receiving","TD","1"
"2007","232803","Eric Ransom","Bowling Green","Mid-American","receiving","YDS","117"
"2007","232803","Eric Ransom","Bowling Green","Mid-American","receiving","YPR","13.0"
"2007","232803","Eric Ransom","Bowling Green","Mid-American","rushing","CAR","9"
"2007","232803","Eric Ransom","Bowling Green","Mid-American","rushing","LONG","14"
"2007","232803","Eric Ransom","Bowling Green","Mid-American","rushing","TD","0"
"2007","232803","Eric Ransom","Bowling Green","Mid-American","rushing","YDS","46"
"2007","232803","Eric Ransom","Bowling Green","Mid-American","rushing","YPC","5.1"
"2007","232806","Armon Binns","Cincinnati","Big East","receiving","LONG","9"
"2007","232806","Armon Binns","Cincinnati","Big East","receiving","REC","1"
"2007","232806","Armon Binns","Cincinnati","Big East","receiving","TD","0"
"2007","232806","Armon Binns","Cincinnati","Big East","receiving","YDS","9"
"2007","232806","Armon Binns","Cincinnati","Big East","receiving","YPR","9.0"
"2007","232828","Sinisa Vrvilo","Bowling Green","Mid-American","kicking","FGA","19"
"2007","232828","Sinisa Vrvilo","Bowling Green","Mid-American","kicking","FGM","15"
"2007","232828","Sinisa Vrvilo","Bowling Green","Mid-American","kicking","LONG","49"
"2007","232828","Sinisa Vrvilo","Bowling Green","Mid-American","kicking","PCT","0.789"
"2007","232828","Sinisa Vrvilo","Bowling Green","Mid-American","kicking","PTS","92"
"2007","232828","Sinisa Vrvilo","Bowling Green","Mid-American","kicking","XPA","47"
"2007","232828","Sinisa Vrvilo","Bowling Green","Mid-American","kicking","XPM","47"
"2007","232842","Trey Buckley","New Mexico","Mountain West","receiving","LONG","3"
"2007","232842","Trey Buckley","New Mexico","Mountain West","receiving","REC","1"
"2007","232842","Trey Buckley","New Mexico","Mountain West","receiving","TD","0"
"2007","232842","Trey Buckley","New Mexico","Mountain West","receiving","YDS","3"
"2007","232842","Trey Buckley","New Mexico","Mountain West","receiving","YPR","3.0"
"2007","232845","Preston Brown","Arkansas State","Sun Belt","receiving","LONG","32"
"2007","232845","Preston Brown","Arkansas State","Sun Belt","receiving","REC","20"
"2007","232845","Preston Brown","Arkansas State","Sun Belt","receiving","TD","1"
"2007","232845","Preston Brown","Arkansas State","Sun Belt","receiving","YDS","192"
"2007","232845","Preston Brown","Arkansas State","Sun Belt","receiving","YPR","9.6"
"2007","232845","Preston Brown","Arkansas State","Sun Belt","rushing","CAR","54"
"2007","232845","Preston Brown","Arkansas State","Sun Belt","rushing","LONG","30"
"2007","232845","Preston Brown","Arkansas State","Sun Belt","rushing","TD","1"
"2007","232845","Preston Brown","Arkansas State","Sun Belt","rushing","YDS","298"
"2007","232845","Preston Brown","Arkansas State","Sun Belt","rushing","YPC","5.5"
"2007","232848","Jeff Blanchard","Florida Atlantic","Sun Belt","rushing","CAR","8"
"2007","232848","Jeff Blanchard","Florida Atlantic","Sun Belt","rushing","LONG","7"
"2007","232848","Jeff Blanchard","Florida Atlantic","Sun Belt","rushing","TD","0"
"2007","232848","Jeff Blanchard","Florida Atlantic","Sun Belt","rushing","YDS","12"
"2007","232848","Jeff Blanchard","Florida Atlantic","Sun Belt","rushing","YPC","1.5"
"2007","232852","Mickey Groody","Florida Atlantic","Sun Belt","punting","In 20","0"
"2007","232852","Mickey Groody","Florida Atlantic","Sun Belt","punting","LONG","54"
"2007","232852","Mickey Groody","Florida Atlantic","Sun Belt","punting","NO","27"
"2007","232852","Mickey Groody","Florida Atlantic","Sun Belt","punting","TB","0"
"2007","232852","Mickey Groody","Florida Atlantic","Sun Belt","punting","YDS","958"
"2007","232852","Mickey Groody","Florida Atlantic","Sun Belt","punting","YPP","35.5"
"2007","232875","Delano Green","Temple","Mid-American","puntReturns","AVG","6.6"
"2007","232875","Delano Green","Temple","Mid-American","puntReturns","LONG","25"
"2007","232875","Delano Green","Temple","Mid-American","puntReturns","NO","11"
"2007","232875","Delano Green","Temple","Mid-American","puntReturns","TD","0"
"2007","232875","Delano Green","Temple","Mid-American","puntReturns","YDS","73"
"2007","232875","Delano Green","Temple","Mid-American","receiving","LONG","18"
